0017cychexadecane	143	0017cyc	0	2	1	3	hexadecane	-3.38	abs	1.4345	0	0	38.9337	0	0	0	125.857	25.157	84.459	30.177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.014
0017cycoctanol	144	0017cyc	0	2	1	3	octanol	-2.65	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	125.857	25.157	84.459	30.177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.014
0017cycwater	142	0017cyc	0	2	1	3	water	1.20	abs	1	1	1	1	1	1	1	125.857	25.157	84.459	30.177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.014
0018cycbenzene	148	0018cyc	0	2	1	3	benzene	-4.05	abs	1.5011	0	0.14	40.6178	1	0	0.0196	144.387	24.048	96.751	29.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.435
0018cycchloroform	150	0018cyc	0	2	1	3	chloroform	-4.45	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	144.387	24.048	96.751	29.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.435
0018cyccyclohexane	147	0018cyc	0	2	1	3	cyclohexane	-4.43	abs	1.4266	0	0	35.4794	0	0	0	144.387	24.048	96.751	29.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.435
0018cychexadecane	146	0018cyc	0	2	1	3	hexadecane	-4.04	abs	1.4345	0	0	38.9337	0	0	0	144.387	24.048	96.751	29.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.435
0018cychexadecyliodide	151	0018cyc	0	2	1	3	hexadecyliodide	-3.66	abs	1.4806	0	0.15	46.4758	0	0	0.0225	144.387	24.048	96.751	29.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.435
0018cycoctanol	149	0018cyc	0	2	1	3	octanol	-3.46	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	144.387	24.048	96.751	29.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.435
0018cycwater	145	0018cyc	0	2	1	3	water	1.23	abs	1	1	1	1	1	1	1	144.387	24.048	96.751	29.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.435
0019methexadecane	153	0019met	0	2	1	3	hexadecane	-4.43	abs	1.4345	0	0	38.9337	0	0	0	162.912	26.936	109.148	28.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189.848
0019methexadecyliodide	155	0019met	0	2	1	3	hexadecyliodide	-4.07	abs	1.4806	0	0.15	46.4758	0	0	0.0225	162.912	26.936	109.148	28.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189.848
0019metoctanol	154	0019met	0	2	1	3	octanol	-3.21	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	162.912	26.936	109.148	28.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189.848
0019metwater	152	0019met	0	2	1	3	water	1.71	abs	1	1	1	1	1	1	1	162.912	26.936	109.148	28.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189.848
0020ciswater	156	0020cis	0	2	1	3	water	1.58	abs	1	1	1	1	1	1	1	174.295	29.659	116.807	28.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.954
0021ethhexadecane	158	0021eth	0	2	1	4	hexadecane	-0.39	abs	1.4345	0	0	38.9337	0	0	0	52.075	35.67	35.111	24.656	0.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.745
0021ethoctanol	159	0021eth	0	2	1	4	octanol	-0.27	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	52.075	35.67	35.111	24.656	0.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.745
0021ethwater	157	0021eth	0	2	1	4	water	1.27	abs	1	1	1	1	1	1	1	52.075	35.67	35.111	24.656	0.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.745
0022prohexadecane	161	0022pro	0	2	1	4	hexadecane	-1.29	abs	1.4345	0	0	38.9337	0	0	0	75.667	37.811	50.851	31.897	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.478
0022proisooctane	162	0022pro	0	2	1	4	isooctane	-1.61	abs	1.3915	0	0	26.3828	0	0	0	75.667	37.811	50.851	31.897	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.478
0022prooctanol	163	0022pro	0	2	1	4	octanol	-1.14	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	75.667	37.811	50.851	31.897	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.478
0022prowater	160	0022pro	0	2	1	4	water	1.27	abs	1	1	1	1	1	1	1	75.667	37.811	50.851	31.897	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.478
0023strhexadecane	165	0023str	0	2	1	4	hexadecane	-2.10	abs	1.4345	0	0	38.9337	0	0	0	73.977	55.09	49.856	51.081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.067
0023stroctanol	166	0023str	0	2	1	4	octanol	-2.10	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	73.977	55.09	49.856	51.081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.067
0023strwater	164	0023str	0	2	1	4	water	0.61	abs	1	1	1	1	1	1	1	73.977	55.09	49.856	51.081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.067
0024metcarbontet	169	0024met	0	2	1	4	carbontet	-2.63	abs	1.4601	0	0	38.0414	0	0.64	0	95.926	40.512	64.386	33.544	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.438
0024metoctanol	168	0024met	0	2	1	4	octanol	-2.03	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	95.926	40.512	64.386	33.544	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.438
0024metwater	167	0024met	0	2	1	4	water	1.16	abs	1	1	1	1	1	1	1	95.926	40.512	64.386	33.544	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.438
0025butacarbontet	174	0025buta	0	2	1	4	carbontet	-2.48	abs	1.4601	0	0	38.0414	0	0.64	0	96.695	38.957	64.937	34.869	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.653
0025butahexadecane	171	0025buta	0	2	1	4	hexadecane	-2.03	abs	1.4345	0	0	38.9337	0	0	0	96.695	38.957	64.937	34.869	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.653
0025butaisooctane	172	0025buta	0	2	1	4	isooctane	-2.26	abs	1.3915	0	0	26.3828	0	0	0	96.695	38.957	64.937	34.869	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.653
0025butaoctanol	173	0025buta	0	2	1	4	octanol	-1.89	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	96.695	38.957	64.937	34.869	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.653
0025butawater	170	0025buta	0	2	1	4	water	1.38	abs	1	1	1	1	1	1	1	96.695	38.957	64.937	34.869	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.653
0026cycwater	175	0026cyc	0	2	1	4	water	0.56	abs	1	1	1	1	1	1	1	102.17	39.949	68.634	50.589	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.120
0027penhexadecane	177	0027pen	0	2	1	4	hexadecane	-2.79	abs	1.4345	0	0	38.9337	0	0	0	118.256	41.842	79.371	37.825	0.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.098
0027penisooctane	178	0027pen	0	2	1	4	isooctane	-2.36	abs	1.3915	0	0	26.3828	0	0	0	118.256	41.842	79.371	37.825	0.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.098
0027penwater	176	0027pen	0	2	1	4	water	1.66	abs	1	1	1	1	1	1	1	118.256	41.842	79.371	37.825	0.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.098
0028Epecarbontet	180	0028Epe	0	2	1	4	carbontet	-3.46	abs	1.4601	0	0	38.0414	0	0.64	0	122.418	42.11	82.112	41.504	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.528
0028Epewater	179	0028Epe	0	2	1	4	water	1.34	abs	1	1	1	1	1	1	1	122.418	42.11	82.112	41.504	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.528
0029hexhexadecane	182	0029hex	0	2	1	4	hexadecane	-3.51	abs	1.4345	0	0	38.9337	0	0	0	143.267	44.981	96.134	40.994	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.248
0029hexoctanol	183	0029hex	0	2	1	4	octanol	-2.94	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	143.267	44.981	96.134	40.994	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.248
0029hexwater	181	0029hex	0	2	1	4	water	1.68	abs	1	1	1	1	1	1	1	143.267	44.981	96.134	40.994	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.248
0030ethhexadecane	185	0030eth	0	2	1	5	hexadecane	-0.20	abs	1.4345	0	0	38.9337	0	0	0	25.474	52.853	17.364	38.347	31.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.327
0030ethoctanol	186	0030eth	0	2	1	5	octanol	-0.51	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	25.474	52.853	17.364	38.347	31.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.327
0030ethwater	184	0030eth	0	2	1	5	water	-0.01	abs	1	1	1	1	1	1	1	25.474	52.853	17.364	38.347	31.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.327
0031prohexadecane	188	0031pro	0	2	1	5	hexadecane	-1.40	abs	1.4345	0	0	38.9337	0	0	0	51.526	53.698	34.696	49.116	25.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.224
0031prooctanol	189	0031pro	0	2	1	5	octanol	-1.59	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	51.526	53.698	34.696	49.116	25.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.224
0031prowater	187	0031pro	0	2	1	5	water	-0.31	abs	1	1	1	1	1	1	1	51.526	53.698	34.696	49.116	25.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.224
0032buthexadecane	191	0032but	0	2	1	5	hexadecane	-2.07	abs	1.4345	0	0	38.9337	0	0	0	76.094	55.177	51.185	50.885	24.427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.271
0032butwater	190	0032but	0	2	1	5	water	-0.16	abs	1	1	1	1	1	1	1	76.094	55.177	51.185	50.885	24.427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.271
0033penhexadecane	193	0033pen	0	2	1	5	hexadecane	-2.74	abs	1.4345	0	0	38.9337	0	0	0	97.737	56.119	65.675	52.027	22.986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.856
0033penoctanol	194	0033pen	0	2	1	5	octanol	-2.79	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	97.737	56.119	65.675	52.027	22.986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.856
0033penwater	192	0033pen	0	2	1	5	water	0.01	abs	1	1	1	1	1	1	1	97.737	56.119	65.675	52.027	22.986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.856
0034hexhexadecane	196	0034hex	0	2	1	5	hexadecane	-3.42	abs	1.4345	0	0	38.9337	0	0	0	119.973	60.435	80.556	57.388	24.368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.408
0034hexoctanol	197	0034hex	0	2	1	5	octanol	-3.43	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	119.973	60.435	80.556	57.388	24.368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.408
0034hexwater	195	0034hex	0	2	1	5	water	0.29	abs	1	1	1	1	1	1	1	119.973	60.435	80.556	57.388	24.368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.408
0035benbenzene	206	0035ben	0	2	1	6	benzene	-4.55	abs	1.5011	0	0.14	40.6178	1	0	0.0196	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benbutanol	207	0035ben	0	2	1	6	butanol	-3.39	abs	1.3993	0.37	0.48	35.8824	0	0	0.2304	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035bencarbontet	215	0035ben	0	2	1	6	carbontet	-4.50	abs	1.4601	0	0	38.0414	0	0.64	0	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benchloroform	214	0035ben	0	2	1	6	chloroform	-4.64	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035bencyclohexane	205	0035ben	0	2	1	6	cyclohexane	-4.19	abs	1.4266	0	0	35.4794	0	0	0	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035bendecane	201	0035ben	0	2	1	6	decane	-3.80	abs	1.4102	0	0	33.637	0	0	0	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035bendiethylether	213	0035ben	0	2	1	6	diethylether	-4.21	abs	1.3526	0	0.41	23.9648	0	0	0.1681	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benheptane	200	0035ben	0	2	1	6	heptane	-4.00	abs	1.3878	0	0	28.2827	0	0	0	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benheptanol	210	0035ben	0	2	1	6	heptanol	-3.73	abs	1.4249	0.37	0.48	38.5019	0	0	0.2304	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benhexadecane	203	0035ben	0	2	1	6	hexadecane	-3.80	abs	1.4345	0	0	38.9337	0	0	0	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benhexadecyliodide	216	0035ben	0	2	1	6	hexadecyliodide	-3.71	abs	1.4806	0	0.15	46.4758	0	0	0.0225	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benhexane	199	0035ben	0	2	1	6	hexane	-3.96	abs	1.3749	0	0	25.7495	0	0	0	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benhexanol	209	0035ben	0	2	1	6	hexanol	-3.68	abs	1.4178	0.37	0.48	37.149	0	0	0.2304	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benisooctane	204	0035ben	0	2	1	6	isooctane	-4.01	abs	1.3915	0	0	26.3828	0	0	0	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035bennonanol	212	0035ben	0	2	1	6	nonanol	-3.82	abs	1.4333	0.37	0.48	40.1428	0	0	0.2304	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benoctanol	211	0035ben	0	2	1	6	octanol	-3.72	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benpentanol	208	0035ben	0	2	1	6	pentanol	-3.53	abs	1.4101	0.37	0.48	36.5013	0	0	0.2304	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benundecane	202	0035ben	0	2	1	6	undecane	-4.05	abs	1.4398	0	0	34.8461	0	0	0	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0035benwater	198	0035ben	0	2	1	6	water	-0.87	abs	1	1	1	1	1	1	1	77.997	65.421	52.629	87.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.418
0036tol2methylpyridine	255	0036tol	0	2	1	6	2methylpyridine	-5.06	abs	1.4957	0	0.58	47.4977	0.509796	0	0.3364	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolaceticacid	273	0036tol	0	2	1	6	aceticacid	-4.53	abs	1.372	0.61	0.44	39.0057	0	0	0.1936	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolacetonitrile	257	0036tol	0	2	1	6	acetonitrile	-4.68	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolacetophenone	243	0036tol	0	2	1	6	acetophenone	-4.90	abs	1.5372	0	0.48	56.1912	0.444889	0	0.2304	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolaniline	253	0036tol	0	2	1	6	aniline	-4.57	abs	1.5863	0.26	0.41	60.6244	0.734449	0	0.1681	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolanisole	249	0036tol	0	2	1	6	anisole	-4.95	abs	1.5174	0	0.29	50.5203	0.5625	0	0.0841	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolbenzene	227	0036tol	0	2	1	6	benzene	-5.32	abs	1.5011	0	0.14	40.6178	1	0	0.0196	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolbenzonitrile	258	0036tol	0	2	1	6	benzonitrile	-4.95	abs	1.5289	0	0.33	55.8314	0.5625	0	0.1089	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolbenzylalcohol	239	0036tol	0	2	1	6	benzylalcohol	-4.46	abs	1.5396	0.33	0.56	52.9557	0.5625	0	0.3136	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolbromobenzene	270	0036tol	0	2	1	6	bromobenzene	-5.13	abs	1.5597	0	0.09	50.7218	0.734449	0.020449	0.0081	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolbromoethane	266	0036tol	0	2	1	6	bromoethane	-5.55	abs	1.4239	0	0.12	33.9969	0	0.110889	0.0144	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolbutanol	233	0036tol	0	2	1	6	butanol	-4.50	abs	1.3993	0.37	0.48	35.8824	0	0	0.2304	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolbutanone	241	0036tol	0	2	1	6	butanone	-5.06	abs	1.3788	0	0.51	34.5006	0	0	0.2601	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolcarbondisulfide	277	0036tol	0	2	1	6	carbondisulfide	-5.39	abs	1.6319	0	0.07	45.4539	0	0	0.0049	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolcarbontet	265	0036tol	0	2	1	6	carbontet	-5.12	abs	1.4601	0	0	38.0414	0	0.64	0	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolchlorobenzene	269	0036tol	0	2	1	6	chlorobenzene	-5.18	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolchloroform	264	0036tol	0	2	1	6	chloroform	-5.48	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolcyclohexane	225	0036tol	0	2	1	6	cyclohexane	-4.90	abs	1.4266	0	0	35.4794	0	0	0	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolcyclohexanone	242	0036tol	0	2	1	6	cyclohexanone	-5.05	abs	1.4507	0	0.56	49.7575	0	0	0.3136	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036toldecalin	226	0036tol	0	2	1	6	decalin	-4.37	abs	1.4528	0	0	43.8196	0	0	0	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036toldecane	221	0036tol	0	2	1	6	decane	-4.65	abs	1.4102	0	0	33.637	0	0	0	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036toldibutylether	245	0036tol	0	2	1	6	dibutylether	-4.87	abs	1.3992	0	0.45	35.9831	0	0	0.2025	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036toldiethylether	248	0036tol	0	2	1	6	diethylether	-5.23	abs	1.3526	0	0.41	23.9648	0	0	0.1681	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036toldiisopropylether	247	0036tol	0	2	1	6	diisopropylether	-4.91	abs	1.3679	0	0.41	24.8571	0	0	0.1681	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036toldimethylacetamide	262	0036tol	0	2	1	6	dimethylacetamide	-4.94	abs	1.438	0	0.78	47.6242	0	0	0.6084	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036toldimethylformamide	261	0036tol	0	2	1	6	dimethylformamide	-4.88	abs	1.4305	0	0.74	49.5627	0	0	0.5476	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036toldimethylpyridine	256	0036tol	0	2	1	6	dimethylpyridine	-5.03	abs	1.4953	0	0.63	44.6371	0.390625	0	0.3969	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036toldimethylsulfoxide	276	0036tol	0	2	1	6	dimethylsulfoxide	-4.42	abs	1.417	0	0.88	61.7758	0	0	0.7744	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
0036tolethanol	230	0036tol	0	2	1	6	ethanol	-4.57	abs	1.3611	0.37	0.48	31.622	0	0	0.2304	99.284	67.916	66.827	87.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.200
